Packages/sqlite-3.34.1-7.el9_3.x86_64.rpm	sqlite-3.34.1-7.el9_3.x86_64.rpm	767111	D:\AppStream\Packages\sqlite-3.34.1-7.el9_3.x86_64.rpm
Packages/sqlite-devel-3.34.1-7.el9_3.i686.rpm	sqlite-devel-3.34.1-7.el9_3.i686.rpm	138210	D:\AppStream\Packages\sqlite-devel-3.34.1-7.el9_3.i686.rpm
Packages/sqlite-devel-3.34.1-7.el9_3.x86_64.rpm	sqlite-devel-3.34.1-7.el9_3.x86_64.rpm	138267	D:\AppStream\Packages\sqlite-devel-3.34.1-7.el9_3.x86_64.rpm
Packages/squid-5.5-18.el9.x86_64.rpm	squid-5.5-18.el9.x86_64.rpm	4043464	D:\AppStream\Packages\squid-5.5-18.el9.x86_64.rpm
Packages/sscg-3.0.0-7.el9.x86_64.rpm	sscg-3.0.0-7.el9.x86_64.rpm	49104	D:\AppStream\Packages\sscg-3.0.0-7.el9.x86_64.rpm
Packages/ssh-key-dir-0.1.4-1.el9.x86_64.rpm	ssh-key-dir-0.1.4-1.el9.x86_64.rpm	914962	D:\AppStream\Packages\ssh-key-dir-0.1.4-1.el9.x86_64.rpm
Packages/sshpass-1.09-4.el9.x86_64.rpm	sshpass-1.09-4.el9.x86_64.rpm	30728	D:\AppStream\Packages\sshpass-1.09-4.el9.x86_64.rpm
Packages/sssd-idp-2.9.6-4.el9.x86_64.rpm	sssd-idp-2.9.6-4.el9.x86_64.rpm	44614	D:\AppStream\Packages\sssd-idp-2.9.6-4.el9.x86_64.rpm
Packages/stalld-1.19.6-1.el9.x86_64.rpm	stalld-1.19.6-1.el9.x86_64.rpm	63887	D:\AppStream\Packages\stalld-1.19.6-1.el9.x86_64.rpm
Packages/startup-notification-0.12-23.el9.i686.rpm	startup-notification-0.12-23.el9.i686.rpm	46925	D:\AppStream\Packages\startup-notification-0.12-23.el9.i686.rpm
Packages/startup-notification-0.12-23.el9.x86_64.rpm	startup-notification-0.12-23.el9.x86_64.rpm	45359	D:\AppStream\Packages\startup-notification-0.12-23.el9.x86_64.rpm
Packages/startup-notification-devel-0.12-23.el9.i686.rpm	startup-notification-devel-0.12-23.el9.i686.rpm	23775	D:\AppStream\Packages\startup-notification-devel-0.12-23.el9.i686.rpm
Packages/startup-notification-devel-0.12-23.el9.x86_64.rpm	startup-notification-devel-0.12-23.el9.x86_64.rpm	23766	D:\AppStream\Packages\startup-notification-devel-0.12-23.el9.x86_64.rpm
Packages/stix-fonts-2.0.2-11.el9.noarch.rpm	stix-fonts-2.0.2-11.el9.noarch.rpm	1006201	D:\AppStream\Packages\stix-fonts-2.0.2-11.el9.noarch.rpm
Packages/stratis-cli-3.7.0-1.el9.noarch.rpm	stratis-cli-3.7.0-1.el9.noarch.rpm	142882	D:\AppStream\Packages\stratis-cli-3.7.0-1.el9.noarch.rpm
Packages/stratisd-3.7.3-1.el9.x86_64.rpm	stratisd-3.7.3-1.el9.x86_64.rpm	3618486	D:\AppStream\Packages\stratisd-3.7.3-1.el9.x86_64.rpm
Packages/stratisd-dracut-3.7.3-1.el9.x86_64.rpm	stratisd-dracut-3.7.3-1.el9.x86_64.rpm	530368	D:\AppStream\Packages\stratisd-dracut-3.7.3-1.el9.x86_64.rpm
Packages/stratisd-tools-3.7.3-1.el9.x86_64.rpm	stratisd-tools-3.7.3-1.el9.x86_64.rpm	756561	D:\AppStream\Packages\stratisd-tools-3.7.3-1.el9.x86_64.rpm
Packages/stress-ng-0.18.06-1.el9.x86_64.rpm	stress-ng-0.18.06-1.el9.x86_64.rpm	2798301	D:\AppStream\Packages\stress-ng-0.18.06-1.el9.x86_64.rpm
Packages/subversion-1.14.1-5.el9_0.x86_64.rpm	subversion-1.14.1-5.el9_0.x86_64.rpm	1067607	D:\AppStream\Packages\subversion-1.14.1-5.el9_0.x86_64.rpm
Packages/subversion-devel-1.14.1-5.el9_0.x86_64.rpm	subversion-devel-1.14.1-5.el9_0.x86_64.rpm	323248	D:\AppStream\Packages\subversion-devel-1.14.1-5.el9_0.x86_64.rpm
Packages/subversion-gnome-1.14.1-5.el9_0.x86_64.rpm	subversion-gnome-1.14.1-5.el9_0.x86_64.rpm	16731	D:\AppStream\Packages\subversion-gnome-1.14.1-5.el9_0.x86_64.rpm
Packages/subversion-libs-1.14.1-5.el9_0.x86_64.rpm	subversion-libs-1.14.1-5.el9_0.x86_64.rpm	1599602	D:\AppStream\Packages\subversion-libs-1.14.1-5.el9_0.x86_64.rpm
Packages/subversion-perl-1.14.1-5.el9_0.x86_64.rpm	subversion-perl-1.14.1-5.el9_0.x86_64.rpm	1076201	D:\AppStream\Packages\subversion-perl-1.14.1-5.el9_0.x86_64.rpm
Packages/subversion-tools-1.14.1-5.el9_0.x86_64.rpm	subversion-tools-1.14.1-5.el9_0.x86_64.rpm	225823	D:\AppStream\Packages\subversion-tools-1.14.1-5.el9_0.x86_64.rpm
Packages/sudo-python-plugin-1.9.5p2-10.el9_3.x86_64.rpm	sudo-python-plugin-1.9.5p2-10.el9_3.x86_64.rpm	55443	D:\AppStream\Packages\sudo-python-plugin-1.9.5p2-10.el9_3.x86_64.rpm
Packages/suitesparse-5.4.0-10.el9.i686.rpm	suitesparse-5.4.0-10.el9.i686.rpm	821194	D:\AppStream\Packages\suitesparse-5.4.0-10.el9.i686.rpm
Packages/suitesparse-5.4.0-10.el9.x86_64.rpm	suitesparse-5.4.0-10.el9.x86_64.rpm	1089762	D:\AppStream\Packages\suitesparse-5.4.0-10.el9.x86_64.rpm
Packages/supermin-5.3.5-1.el9.x86_64.rpm	supermin-5.3.5-1.el9.x86_64.rpm	785075	D:\AppStream\Packages\supermin-5.3.5-1.el9.x86_64.rpm
Packages/sushi-3.38.1-2.el9_4.1.x86_64.rpm	sushi-3.38.1-2.el9_4.1.x86_64.rpm	137661	D:\AppStream\Packages\sushi-3.38.1-2.el9_4.1.x86_64.rpm
Packages/switcheroo-control-2.4-4.el9.x86_64.rpm	switcheroo-control-2.4-4.el9.x86_64.rpm	43292	D:\AppStream\Packages\switcheroo-control-2.4-4.el9.x86_64.rpm
Packages/swtpm-0.8.0-2.el9_4.x86_64.rpm	swtpm-0.8.0-2.el9_4.x86_64.rpm	46802	D:\AppStream\Packages\swtpm-0.8.0-2.el9_4.x86_64.rpm
Packages/swtpm-libs-0.8.0-2.el9_4.x86_64.rpm	swtpm-libs-0.8.0-2.el9_4.x86_64.rpm	53192	D:\AppStream\Packages\swtpm-libs-0.8.0-2.el9_4.x86_64.rpm
Packages/swtpm-tools-0.8.0-2.el9_4.x86_64.rpm	swtpm-tools-0.8.0-2.el9_4.x86_64.rpm	127941	D:\AppStream\Packages\swtpm-tools-0.8.0-2.el9_4.x86_64.rpm
Packages/synce4l-1.1.0-2.el9_4.x86_64.rpm	synce4l-1.1.0-2.el9_4.x86_64.rpm	70377	D:\AppStream\Packages\synce4l-1.1.0-2.el9_4.x86_64.rpm
Packages/sysfsutils-2.1.1-10.el9.x86_64.rpm	sysfsutils-2.1.1-10.el9.x86_64.rpm	43310	D:\AppStream\Packages\sysfsutils-2.1.1-10.el9.x86_64.rpm
Packages/syslinux-tftpboot-6.04-0.20.el9.noarch.rpm	syslinux-tftpboot-6.04-0.20.el9.noarch.rpm	487368	D:\AppStream\Packages\syslinux-tftpboot-6.04-0.20.el9.noarch.rpm
Packages/sysprof-capture-devel-3.40.1-3.el9.i686.rpm	sysprof-capture-devel-3.40.1-3.el9.i686.rpm	70437	D:\AppStream\Packages\sysprof-capture-devel-3.40.1-3.el9.i686.rpm
Packages/sysprof-capture-devel-3.40.1-3.el9.x86_64.rpm	sysprof-capture-devel-3.40.1-3.el9.x86_64.rpm	65413	D:\AppStream\Packages\sysprof-capture-devel-3.40.1-3.el9.x86_64.rpm
Packages/sysstat-12.5.4-9.el9.x86_64.rpm	sysstat-12.5.4-9.el9.x86_64.rpm	497883	D:\AppStream\Packages\sysstat-12.5.4-9.el9.x86_64.rpm
Packages/system-config-printer-libs-1.5.15-4.el9.noarch.rpm	system-config-printer-libs-1.5.15-4.el9.noarch.rpm	1164087	D:\AppStream\Packages\system-config-printer-libs-1.5.15-4.el9.noarch.rpm
Packages/system-config-printer-udev-1.5.15-4.el9.x86_64.rpm	system-config-printer-udev-1.5.15-4.el9.x86_64.rpm	31796	D:\AppStream\Packages\system-config-printer-udev-1.5.15-4.el9.x86_64.rpm
Packages/system-reinstall-bootc-1.1.6-3.el9_6.x86_64.rpm	system-reinstall-bootc-1.1.6-3.el9_6.x86_64.rpm	920949	D:\AppStream\Packages\system-reinstall-bootc-1.1.6-3.el9_6.x86_64.rpm
Packages/systemd-boot-unsigned-252-51.el9.x86_64.rpm	systemd-boot-unsigned-252-51.el9.x86_64.rpm	191426	D:\AppStream\Packages\systemd-boot-unsigned-252-51.el9.x86_64.rpm
Packages/systemd-devel-252-51.el9.i686.rpm	systemd-devel-252-51.el9.i686.rpm	692795	D:\AppStream\Packages\systemd-devel-252-51.el9.i686.rpm
Packages/systemd-devel-252-51.el9.x86_64.rpm	systemd-devel-252-51.el9.x86_64.rpm	692799	D:\AppStream\Packages\systemd-devel-252-51.el9.x86_64.rpm
Packages/systemd-journal-remote-252-51.el9.x86_64.rpm	systemd-journal-remote-252-51.el9.x86_64.rpm	165805	D:\AppStream\Packages\systemd-journal-remote-252-51.el9.x86_64.rpm
Packages/systemd-ukify-252-51.el9.noarch.rpm	systemd-ukify-252-51.el9.noarch.rpm	96472	D:\AppStream\Packages\systemd-ukify-252-51.el9.noarch.rpm
Packages/systemtap-5.2-2.el9.x86_64.rpm	systemtap-5.2-2.el9.x86_64.rpm	9717	D:\AppStream\Packages\systemtap-5.2-2.el9.x86_64.rpm
Packages/systemtap-client-5.2-2.el9.x86_64.rpm	systemtap-client-5.2-2.el9.x86_64.rpm	4290918	D:\AppStream\Packages\systemtap-client-5.2-2.el9.x86_64.rpm
Packages/systemtap-devel-5.2-2.el9.i686.rpm	systemtap-devel-5.2-2.el9.i686.rpm	2621471	D:\AppStream\Packages\systemtap-devel-5.2-2.el9.i686.rpm
Packages/systemtap-devel-5.2-2.el9.x86_64.rpm	systemtap-devel-5.2-2.el9.x86_64.rpm	2524950	D:\AppStream\Packages\systemtap-devel-5.2-2.el9.x86_64.rpm
Packages/systemtap-exporter-5.2-2.el9.x86_64.rpm	systemtap-exporter-5.2-2.el9.x86_64.rpm	21264	D:\AppStream\Packages\systemtap-exporter-5.2-2.el9.x86_64.rpm
Packages/systemtap-initscript-5.2-2.el9.x86_64.rpm	systemtap-initscript-5.2-2.el9.x86_64.rpm	29952	D:\AppStream\Packages\systemtap-initscript-5.2-2.el9.x86_64.rpm
Packages/systemtap-runtime-5.2-2.el9.x86_64.rpm	systemtap-runtime-5.2-2.el9.x86_64.rpm	472999	D:\AppStream\Packages\systemtap-runtime-5.2-2.el9.x86_64.rpm
Packages/systemtap-runtime-java-5.2-2.el9.x86_64.rpm	systemtap-runtime-java-5.2-2.el9.x86_64.rpm	22076	D:\AppStream\Packages\systemtap-runtime-java-5.2-2.el9.x86_64.rpm
Packages/systemtap-runtime-python3-5.2-2.el9.x86_64.rpm	systemtap-runtime-python3-5.2-2.el9.x86_64.rpm	26048	D:\AppStream\Packages\systemtap-runtime-python3-5.2-2.el9.x86_64.rpm
Packages/systemtap-runtime-virtguest-5.2-2.el9.x86_64.rpm	systemtap-runtime-virtguest-5.2-2.el9.x86_64.rpm	12225	D:\AppStream\Packages\systemtap-runtime-virtguest-5.2-2.el9.x86_64.rpm
Packages/systemtap-runtime-virthost-5.2-2.el9.x86_64.rpm	systemtap-runtime-virthost-5.2-2.el9.x86_64.rpm	30059	D:\AppStream\Packages\systemtap-runtime-virthost-5.2-2.el9.x86_64.rpm
Packages/systemtap-sdt-devel-5.2-2.el9.i686.rpm	systemtap-sdt-devel-5.2-2.el9.i686.rpm	79166	D:\AppStream\Packages\systemtap-sdt-devel-5.2-2.el9.i686.rpm
Packages/systemtap-sdt-devel-5.2-2.el9.x86_64.rpm	systemtap-sdt-devel-5.2-2.el9.x86_64.rpm	79141	D:\AppStream\Packages\systemtap-sdt-devel-5.2-2.el9.x86_64.rpm
Packages/systemtap-sdt-dtrace-5.2-2.el9.x86_64.rpm	systemtap-sdt-dtrace-5.2-2.el9.x86_64.rpm	72760	D:\AppStream\Packages\systemtap-sdt-dtrace-5.2-2.el9.x86_64.rpm
Packages/systemtap-server-5.2-2.el9.x86_64.rpm	systemtap-server-5.2-2.el9.x86_64.rpm	371223	D:\AppStream\Packages\systemtap-server-5.2-2.el9.x86_64.rpm
Packages/taglib-1.12-6.el9.i686.rpm	taglib-1.12-6.el9.i686.rpm	394949	D:\AppStream\Packages\taglib-1.12-6.el9.i686.rpm
Packages/taglib-1.12-6.el9.x86_64.rpm	taglib-1.12-6.el9.x86_64.rpm	356938	D:\AppStream\Packages\taglib-1.12-6.el9.x86_64.rpm
Packages/tang-14-2.el9.x86_64.rpm	tang-14-2.el9.x86_64.rpm	50477	D:\AppStream\Packages\tang-14-2.el9.x86_64.rpm
Packages/target-restore-2.1.76-1.el9.noarch.rpm	target-restore-2.1.76-1.el9.noarch.rpm	16892	D:\AppStream\Packages\target-restore-2.1.76-1.el9.noarch.rpm
Packages/targetcli-2.1.57-2.el9.noarch.rpm	targetcli-2.1.57-2.el9.noarch.rpm	80644	D:\AppStream\Packages\targetcli-2.1.57-2.el9.noarch.rpm
Packages/tbb-2020.3-9.el9.i686.rpm	tbb-2020.3-9.el9.i686.rpm	181796	D:\AppStream\Packages\tbb-2020.3-9.el9.i686.rpm
Packages/tbb-2020.3-9.el9.x86_64.rpm	tbb-2020.3-9.el9.x86_64.rpm	176145	D:\AppStream\Packages\tbb-2020.3-9.el9.x86_64.rpm
Packages/tbb-devel-2020.3-9.el9.i686.rpm	tbb-devel-2020.3-9.el9.i686.rpm	352131	D:\AppStream\Packages\tbb-devel-2020.3-9.el9.i686.rpm
Packages/tbb-devel-2020.3-9.el9.x86_64.rpm	tbb-devel-2020.3-9.el9.x86_64.rpm	352157	D:\AppStream\Packages\tbb-devel-2020.3-9.el9.x86_64.rpm
Packages/tbb-doc-2020.3-9.el9.x86_64.rpm	tbb-doc-2020.3-9.el9.x86_64.rpm	14862325	D:\AppStream\Packages\tbb-doc-2020.3-9.el9.x86_64.rpm
Packages/tcl-devel-8.6.10-7.el9.x86_64.rpm	tcl-devel-8.6.10-7.el9.x86_64.rpm	177498	D:\AppStream\Packages\tcl-devel-8.6.10-7.el9.x86_64.rpm
Packages/tcl-doc-8.6.10-7.el9.noarch.rpm	tcl-doc-8.6.10-7.el9.noarch.rpm	1378434	D:\AppStream\Packages\tcl-doc-8.6.10-7.el9.noarch.rpm
Packages/tcpdump-4.99.0-9.el9.x86_64.rpm	tcpdump-4.99.0-9.el9.x86_64.rpm	559754	D:\AppStream\Packages\tcpdump-4.99.0-9.el9.x86_64.rpm
Packages/tcsh-6.22.03-6.el9.x86_64.rpm	tcsh-6.22.03-6.el9.x86_64.rpm	474202	D:\AppStream\Packages\tcsh-6.22.03-6.el9.x86_64.rpm
Packages/teckit-2.5.9-8.el9.i686.rpm	teckit-2.5.9-8.el9.i686.rpm	391181	D:\AppStream\Packages\teckit-2.5.9-8.el9.i686.rpm
Packages/teckit-2.5.9-8.el9.x86_64.rpm	teckit-2.5.9-8.el9.x86_64.rpm	460890	D:\AppStream\Packages\teckit-2.5.9-8.el9.x86_64.rpm
Packages/telnet-0.17-85.el9.x86_64.rpm	telnet-0.17-85.el9.x86_64.rpm	67666	D:\AppStream\Packages\telnet-0.17-85.el9.x86_64.rpm
Packages/telnet-server-0.17-85.el9.x86_64.rpm	telnet-server-0.17-85.el9.x86_64.rpm	41903	D:\AppStream\Packages\telnet-server-0.17-85.el9.x86_64.rpm
Packages/tesseract-4.1.1-7.el9.i686.rpm	tesseract-4.1.1-7.el9.i686.rpm	1476827	D:\AppStream\Packages\tesseract-4.1.1-7.el9.i686.rpm
Packages/tesseract-4.1.1-7.el9.x86_64.rpm	tesseract-4.1.1-7.el9.x86_64.rpm	1358209	D:\AppStream\Packages\tesseract-4.1.1-7.el9.x86_64.rpm
Packages/tesseract-langpack-afr-4.1.0-3.el9.noarch.rpm	tesseract-langpack-afr-4.1.0-3.el9.noarch.rpm	1814481	D:\AppStream\Packages\tesseract-langpack-afr-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-amh-4.1.0-3.el9.noarch.rpm	tesseract-langpack-amh-4.1.0-3.el9.noarch.rpm	2080760	D:\AppStream\Packages\tesseract-langpack-amh-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-ara-4.1.0-3.el9.noarch.rpm	tesseract-langpack-ara-4.1.0-3.el9.noarch.rpm	701831	D:\AppStream\Packages\tesseract-langpack-ara-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-asm-4.1.0-3.el9.noarch.rpm	tesseract-langpack-asm-4.1.0-3.el9.noarch.rpm	1465781	D:\AppStream\Packages\tesseract-langpack-asm-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-aze-4.1.0-3.el9.noarch.rpm	tesseract-langpack-aze-4.1.0-3.el9.noarch.rpm	1531184	D:\AppStream\Packages\tesseract-langpack-aze-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-aze_cyrl-4.1.0-3.el9.noarch.rpm	tesseract-langpack-aze_cyrl-4.1.0-3.el9.noarch.rpm	952076	D:\AppStream\Packages\tesseract-langpack-aze_cyrl-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-bel-4.1.0-3.el9.noarch.rpm	tesseract-langpack-bel-4.1.0-3.el9.noarch.rpm	1367946	D:\AppStream\Packages\tesseract-langpack-bel-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-ben-4.1.0-3.el9.noarch.rpm	tesseract-langpack-ben-4.1.0-3.el9.noarch.rpm	546650	D:\AppStream\Packages\tesseract-langpack-ben-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-bod-4.1.0-3.el9.noarch.rpm	tesseract-langpack-bod-4.1.0-3.el9.noarch.rpm	1252792	D:\AppStream\Packages\tesseract-langpack-bod-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-bos-4.1.0-3.el9.noarch.rpm	tesseract-langpack-bos-4.1.0-3.el9.noarch.rpm	1082622	D:\AppStream\Packages\tesseract-langpack-bos-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-bre-4.1.0-3.el9.noarch.rpm	tesseract-langpack-bre-4.1.0-3.el9.noarch.rpm	3223725	D:\AppStream\Packages\tesseract-langpack-bre-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-bul-4.1.0-3.el9.noarch.rpm	tesseract-langpack-bul-4.1.0-3.el9.noarch.rpm	765609	D:\AppStream\Packages\tesseract-langpack-bul-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-cat-4.1.0-3.el9.noarch.rpm	tesseract-langpack-cat-4.1.0-3.el9.noarch.rpm	628406	D:\AppStream\Packages\tesseract-langpack-cat-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-ceb-4.1.0-3.el9.noarch.rpm	tesseract-langpack-ceb-4.1.0-3.el9.noarch.rpm	492634	D:\AppStream\Packages\tesseract-langpack-ceb-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-ces-4.1.0-3.el9.noarch.rpm	tesseract-langpack-ces-4.1.0-3.el9.noarch.rpm	1612686	D:\AppStream\Packages\tesseract-langpack-ces-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-chi_sim-4.1.0-3.el9.noarch.rpm	tesseract-langpack-chi_sim-4.1.0-3.el9.noarch.rpm	1702857	D:\AppStream\Packages\tesseract-langpack-chi_sim-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-chi_sim_vert-4.1.0-3.el9.noarch.rpm	tesseract-langpack-chi_sim_vert-4.1.0-3.el9.noarch.rpm	1201280	D:\AppStream\Packages\tesseract-langpack-chi_sim_vert-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-chi_tra-4.1.0-3.el9.noarch.rpm	tesseract-langpack-chi_tra-4.1.0-3.el9.noarch.rpm	1642115	D:\AppStream\Packages\tesseract-langpack-chi_tra-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-chi_tra_vert-4.1.0-3.el9.noarch.rpm	tesseract-langpack-chi_tra_vert-4.1.0-3.el9.noarch.rpm	1147488	D:\AppStream\Packages\tesseract-langpack-chi_tra_vert-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-chr-4.1.0-3.el9.noarch.rpm	tesseract-langpack-chr-4.1.0-3.el9.noarch.rpm	297170	D:\AppStream\Packages\tesseract-langpack-chr-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-cos-4.1.0-3.el9.noarch.rpm	tesseract-langpack-cos-4.1.0-3.el9.noarch.rpm	1349655	D:\AppStream\Packages\tesseract-langpack-cos-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-cym-4.1.0-3.el9.noarch.rpm	tesseract-langpack-cym-4.1.0-3.el9.noarch.rpm	1337536	D:\AppStream\Packages\tesseract-langpack-cym-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-dan-4.1.0-3.el9.noarch.rpm	tesseract-langpack-dan-4.1.0-3.el9.noarch.rpm	1180870	D:\AppStream\Packages\tesseract-langpack-dan-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-deu-4.1.0-3.el9.noarch.rpm	tesseract-langpack-deu-4.1.0-3.el9.noarch.rpm	824146	D:\AppStream\Packages\tesseract-langpack-deu-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-div-4.1.0-3.el9.noarch.rpm	tesseract-langpack-div-4.1.0-3.el9.noarch.rpm	848294	D:\AppStream\Packages\tesseract-langpack-div-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-dzo-4.1.0-3.el9.noarch.rpm	tesseract-langpack-dzo-4.1.0-3.el9.noarch.rpm	397343	D:\AppStream\Packages\tesseract-langpack-dzo-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-ell-4.1.0-3.el9.noarch.rpm	tesseract-langpack-ell-4.1.0-3.el9.noarch.rpm	669753	D:\AppStream\Packages\tesseract-langpack-ell-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-eng-4.1.0-3.el9.noarch.rpm	tesseract-langpack-eng-4.1.0-3.el9.noarch.rpm	1821824	D:\AppStream\Packages\tesseract-langpack-eng-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-enm-4.1.0-3.el9.noarch.rpm	tesseract-langpack-enm-4.1.0-3.el9.noarch.rpm	1949065	D:\AppStream\Packages\tesseract-langpack-enm-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-epo-4.1.0-3.el9.noarch.rpm	tesseract-langpack-epo-4.1.0-3.el9.noarch.rpm	1958800	D:\AppStream\Packages\tesseract-langpack-epo-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-est-4.1.0-3.el9.noarch.rpm	tesseract-langpack-est-4.1.0-3.el9.noarch.rpm	1842322	D:\AppStream\Packages\tesseract-langpack-est-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-eus-4.1.0-3.el9.noarch.rpm	tesseract-langpack-eus-4.1.0-3.el9.noarch.rpm	2026367	D:\AppStream\Packages\tesseract-langpack-eus-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-fao-4.1.0-3.el9.noarch.rpm	tesseract-langpack-fao-4.1.0-3.el9.noarch.rpm	1832983	D:\AppStream\Packages\tesseract-langpack-fao-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-fas-4.1.0-3.el9.noarch.rpm	tesseract-langpack-fas-4.1.0-3.el9.noarch.rpm	313507	D:\AppStream\Packages\tesseract-langpack-fas-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-fil-4.1.0-3.el9.noarch.rpm	tesseract-langpack-fil-4.1.0-3.el9.noarch.rpm	864919	D:\AppStream\Packages\tesseract-langpack-fil-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-fin-4.1.0-3.el9.noarch.rpm	tesseract-langpack-fin-4.1.0-3.el9.noarch.rpm	3452088	D:\AppStream\Packages\tesseract-langpack-fin-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-fra-4.1.0-3.el9.noarch.rpm	tesseract-langpack-fra-4.1.0-3.el9.noarch.rpm	588435	D:\AppStream\Packages\tesseract-langpack-fra-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-frk-4.1.0-3.el9.noarch.rpm	tesseract-langpack-frk-4.1.0-3.el9.noarch.rpm	3158452	D:\AppStream\Packages\tesseract-langpack-frk-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-frm-4.1.0-3.el9.noarch.rpm	tesseract-langpack-frm-4.1.0-3.el9.noarch.rpm	943525	D:\AppStream\Packages\tesseract-langpack-frm-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-fry-4.1.0-3.el9.noarch.rpm	tesseract-langpack-fry-4.1.0-3.el9.noarch.rpm	1245429	D:\AppStream\Packages\tesseract-langpack-fry-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-gla-4.1.0-3.el9.noarch.rpm	tesseract-langpack-gla-4.1.0-3.el9.noarch.rpm	1680092	D:\AppStream\Packages\tesseract-langpack-gla-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-gle-4.1.0-3.el9.noarch.rpm	tesseract-langpack-gle-4.1.0-3.el9.noarch.rpm	668016	D:\AppStream\Packages\tesseract-langpack-gle-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-glg-4.1.0-3.el9.noarch.rpm	tesseract-langpack-glg-4.1.0-3.el9.noarch.rpm	1724061	D:\AppStream\Packages\tesseract-langpack-glg-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-grc-4.1.0-3.el9.noarch.rpm	tesseract-langpack-grc-4.1.0-3.el9.noarch.rpm	1022357	D:\AppStream\Packages\tesseract-langpack-grc-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-guj-4.1.0-3.el9.noarch.rpm	tesseract-langpack-guj-4.1.0-3.el9.noarch.rpm	717063	D:\AppStream\Packages\tesseract-langpack-guj-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-hat-4.1.0-3.el9.noarch.rpm	tesseract-langpack-hat-4.1.0-3.el9.noarch.rpm	1522329	D:\AppStream\Packages\tesseract-langpack-hat-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-heb-4.1.0-3.el9.noarch.rpm	tesseract-langpack-heb-4.1.0-3.el9.noarch.rpm	471599	D:\AppStream\Packages\tesseract-langpack-heb-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-hin-4.1.0-3.el9.noarch.rpm	tesseract-langpack-hin-4.1.0-3.el9.noarch.rpm	926507	D:\AppStream\Packages\tesseract-langpack-hin-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-hrv-4.1.0-3.el9.noarch.rpm	tesseract-langpack-hrv-4.1.0-3.el9.noarch.rpm	1638201	D:\AppStream\Packages\tesseract-langpack-hrv-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-hun-4.1.0-3.el9.noarch.rpm	tesseract-langpack-hun-4.1.0-3.el9.noarch.rpm	2129789	D:\AppStream\Packages\tesseract-langpack-hun-4.1.0-3.el9.noarch.rpm
Packages/tesseract-langpack-hye-4.1.0-3.el9.noarch.rpm	tesseract-langpack-hye-4.1.0-3.el9.noarch.rpm	1408999	D:\AppStream\Packages\tesseract-langpack-hye-4.1.0-3.el9.noarch.rpm
